Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
1,17,74.0,57.41728493012812,0.0,41.1160487673,170.52344835858997,0.0,69.72520991045556,59.816806606970374,71.79529325012813,20.98277705325435,26.12170144469,0.0
1,17,76.0,12.36679620288596,0.0,40.59396629786,75.61012962894,0.0,55.00448864933546,49.70057638259361,5.2342969257775245,28.11030188247345,27.92322336328,0.0
1,17,89.0,1.246738882667083,0.0,20.18356167657,20.41987091684,0.0,36.03382377076988,30.68921584717992,0.527687316402023,5.034502959624837,2.66949091097,0.0
1,17,97.0,53.916409246362846,0.0,63.06611079833,0.0,0.0,40.0,40.0,58.76977003996284,48.220498331467454,36.03936203987,0.0
1,17,101.0,0.6401348786310208,0.0,20.49306146272,11.83775173623,0.0,39.15298902934785,32.76865935289857,0.2709396979081292,1.6470430221029402,4.05353939593,0.0
1,17,102.0,3.130860791032452,0.0,41.37661825093,39.16236448892,0.0,64.76830757863674,56.51220505242449,1.414118622357753,18.80127433872492,14.74143505161,0.0
1,17,104.0,0.8855199154395788,0.0,20.56582282771,13.88677712098,0.0,37.58777766350109,31.725185109000734,0.3747999154395787,3.3077031306576985,4.7474107648,0.0
1,17,105.0,21.55927218176064,0.0,20.46474820733,30.48350891328,0.0,25.003080735510824,23.33538715700722,37.37188510976065,6.979897026179742,19.2896919397,0.0
1,17,107.0,87.48722226047533,0.0,41.273842545579996,115.43693189226,0.0,43.08992770444735,42.05840679779653,145.42023781710188,97.11126744093616,111.51064809293,0.0
1,17,108.0,14.552399574211872,0.0,41.05873592069,244.06991823414,0.0,60.110477501464786,53.40698500097653,6.159362465778139,141.78743308048593,37.922182081849996,0.0
1,17,111.0,46.67837073980749,0.0,62.01154532302,52.85277647673,0.0,67.22035644978568,64.48067053319046,48.54170735698341,69.48641275348346,36.256356183390004,0.0
1,17,120.0,82.33438140907003,0.0,122.02521353402999,22.28252355556,0.0,89.64633895015638,85.92942226393626,86.63372409067004,40.61680121392986,27.15095856789,0.0
1,17,127.0,127.52517295445313,0.0,24.65455392839,0.0,0.0,20.0,20.0,139.00452930005315,27.551343371787667,25.43460782101,0.0
1,17,130.0,14.875515274854198,0.0,20.0,292.52362836186,0.0,37.38144911602382,31.587632744015885,6.296122503769861,65.28583524004729,28.32468482539,0.0
1,17,134.0,277.81118007898704,0.0,33.60047585168,659.93815948217,0.0,68.60931596881245,58.605301745501286,328.137711950987,63.59652223620317,87.64214417565,0.0
1,17,140.0,141.0340790191894,0.0,39.32511971568,132.39237769108,0.0,39.42753428348834,38.69364218832265,135.39654905245655,120.35552244985216,59.82679912722,0.0
1,17,141.0,165.0824547749266,0.0,60.79295584386,76.60280242,0.0,40.0,40.0,179.94258223732658,80.0282610674696,53.08685015036001,6.7911098324
1,17,143.0,219.0343673185161,0.0,34.19527406152,432.14340427298,0.0,64.26005873962181,55.73009637325157,181.40652624971608,72.58325789495527,25.50045701293,0.0
1,17,151.0,24.494053075900965,0.0,40.40084390534,186.54294720196,0.0,67.31991781966705,58.083581806062796,17.81492615989133,84.88696496467153,34.484206983309996,0.0
1,17,152.0,64.42076874802973,0.0,62.30243508551,196.81444646242,0.0,79.73028250482419,73.15352166988279,57.410790950261664,414.6004823683443,53.7727565606,0.0
1,17,154.0,10.421481986671749,0.0,42.812032906460004,28.44169858013,0.0,63.70416543767641,56.23061779540106,10.37029716747175,8.632900528990376,8.10831491939,0.0
1,17,155.0,25.573572659882842,0.0,64.46435795291,54.374273831210004,0.0,107.48611821521251,92.50458020677452,27.402747251882843,10.155409660072426,14.50449579683,0.0
1,17,157.0,15.22121912676699,0.0,40.92959914113,86.79763369149,0.0,62.62392307816425,55.015873327531,12.782204079287467,37.517014239709596,18.03537287097,0.0
1,17,160.0,19.237408272249,0.0,60.63868577422,141.02795051498,0.0,111.43351716270621,94.24367413785217,11.358616439728516,25.912226801214835,23.28920616637,0.0
1,17,168.0,42.820361321502936,0.0,41.12355419328,159.25694835376999,0.0,46.37577550457211,44.24826273000305,35.622492256730496,218.4940135859153,59.810833816309994,0.0
1,17,171.0,128.4284395279564,0.0,28.05052087499,0.0,0.0,20.0,20.0,130.72641927719874,659.7212036728882,53.04016160113,0.0
1,17,173.0,108.21993294806435,0.0,141.04562925023,387.38696701432,0.0,239.05119449874593,205.9327315224973,103.41954373337519,701.2577235292208,83.6499332007,0.0
1,17,192.0,12.966748790463962,0.0,60.43288398777,69.16672337112,0.0,113.79897113372567,95.86598075581712,7.810521955957938,11.867272525978889,14.42069314327,0.0
1,17,193.0,78.51021144311015,0.0,17.46073845833,238.55382750555,0.0,35.65924027333572,30.43949351555715,98.17015312631015,29.173827183752056,20.79536340569,0.0
1,17,195.0,70.22521425564626,0.0,19.50901548326,228.33324375764,0.0,36.82276475263033,31.215176501753557,87.81048872604626,8.490889058215775,32.24407271082,0.0
1,17,196.0,50.26155504040008,0.0,35.58819003177,0.0,0.0,20.0,20.0,54.78591903400007,59.12719000203568,24.70539712078,0.0
1,18,1.0,3.947680336064258,0.0,18.71358707077,7.59053256126,0.0,34.1335939365192,28.984574595076904,3.8107527904642575,0.1033354482795386,0.13164652886,0.0
1,18,2.0,3.5118448478593254,0.0,62.42995878144,12.98525417998,0.0,127.6210630352315,105.08070869015432,2.5735210191171562,0.2243719628592436,0.1397405333,0.0
1,18,5.0,6.649947187874745,0.0,81.44796476295,68.28531432719,0.0,174.5007464226678,143.0004976151119,4.990453404742215,0.4134247832441156,0.32834076664,0.0
1,18,6.0,4.843356716729598,0.0,20.78986327184,52.50585679138,0.0,43.17181017799558,35.447873451997054,3.634697439621165,0.8022176212010325,0.22388296114,0.0
1,18,10.0,0.3130055248965819,0.0,21.13245092195,0.0,0.0,29.372942805510487,26.248628537006997,0.5569720528965821,0.012898878460577,0.016315388,0.0
1,18,11.0,16.706884205592026,0.4898124,99.98821128399,59.21335349487,0.0,137.5168828630736,118.13123712045547,15.835602519693232,1.6097245264396547,0.5012089550500001,0.0
1,18,13.0,1.808432051645804,0.0,20.10114062034,19.72764643342,0.0,43.6524917711634,35.76832784744227,1.357137979356648,0.081343097563779,0.07670139824,0.0
1,18,16.0,57.98292758872951,0.0,303.2048562935,498.04051022165,0.0,652.5626231877608,535.0270148326447,43.198237554956016,2.560620268977277,1.59523232912,0.0
1,18,17.0,0.7915794460785488,0.0,40.4665565224,5.38838187106,0.0,87.03856121458305,71.35904080972205,0.6139524581267417,0.0427484466117124,0.07776533197999999,0.0
1,18,19.0,21.309252995409743,0.0,20.14317668289,0.0,0.0,39.34724235540707,32.77686849461813,16.894460857809747,0.8032590976148021,0.38255825742,0.0
1,18,20.0,14.21541897679909,0.0,61.59903729118,32.14310080794,0.0,123.37554472913084,102.25036315275392,10.191680083999083,0.45924956887139945,0.29668356032,0.0
1,18,21.0,7.795076321044083,0.0,20.51362404719,84.8971045058,0.0,43.602117984367325,35.73474532291155,5.8719673089958935,0.5700833656335308,0.25577718512,0.0
1,18,22.0,26.52184588603977,0.0,224.34424331986,242.62932402812,0.0,477.5626161444459,391.63228525999585,20.73600356743738,2.4057082629374555,1.06724140732,0.0
1,18,23.0,27.01282304602627,0.0641421,267.06485097720997,262.89911303659,0.0,564.7471400588091,463.1212755883636,21.287294964676875,2.815984448042869,1.22781929999,0.0
1,18,24.0,74.15408134126393,0.12148125,714.12573450408,725.73672227401,0.0,1512.6364683127192,1241.544027828055,56.9721296448784,4.171389986179792,3.16739536587,0.0
1,18,25.0,2.9244298350443354,0.0,41.08028524666,18.54711728199,0.0,87.07418512460569,71.38279008307046,2.194638606128673,0.29186616636059187,0.19578608210999998,0.0
1,18,26.0,23.608538449301083,0.0,224.14634573214,216.18270997694,0.0,477.39034843328284,391.5935656221886,17.77890771954687,1.1802330655739361,0.89366300235,0.0
1,18,27.0,91.52118875145761,0.0,142.79793476492,210.56955953712,0.0,290.9113500256875,240.54633127202575,98.55225093879255,1.1192303852042362,1.4541584566899999,0.0
1,18,29.0,12.948806273706047,0.0,45.40338936046,19.42039017589,0.0,81.57966611322189,68.4704802597724,16.139698472106048,0.2820372176569836,0.26240197126,0.0
1,18,33.0,58.462656297509405,0.0,166.54386266754,279.82186483617,0.0,347.1633008036079,268.24375439440223,43.66712752853981,16.479721378750448,2.1193557583500002,0.0
1,18,34.0,31.395669724152373,0.5685322499999999,63.19242135499999,1.83964812304,0.0,124.08443669432272,94.65437427537404,27.38882564338129,6.638390215556591,0.8821333773,0.0
1,18,35.0,21.13239373615107,0.0,81.2700196195,123.09066844693,0.0,171.9801707459241,141.3201138306161,15.316627247669143,0.5622824000482805,0.38326835204000004,0.0
1,18,38.0,12.709241902303578,0.0,22.23212960999,0.0,0.0,42.65494923094951,35.093837963068204,9.762177620597726,6.687334021561052,0.48090958856,0.0
1,18,40.0,4.723653984186852,0.0,82.57774654355,39.127356677479995,0.0,174.47233996557492,142.98155997704995,3.544866514307334,0.4220882278903082,0.34951463932000004,0.0
1,18,41.0,52.11669027271407,0.4196772250000001,309.09720463552003,296.90362844783,0.0,632.5564287431241,521.4907327677588,49.72547597610357,5.480609704346486,2.09633302926,0.0
1,18,45.0,100.17446717333765,5.759071805888688,37.59921245577,0.0,0.0,27.13003569726609,24.75335713151073,113.6509890334435,15.330576315771076,0.8497638637,0.0
1,18,58.0,7.805834896828437,0.0,81.66808971725,34.92751103689,0.0,172.28096551327465,141.52064367551645,5.800333720924823,0.3816634109434341,0.27996213561000005,0.0
1,18,59.0,13.342478867132302,0.0,43.548786339559996,56.32931359563,0.0,83.90518190945784,69.27012127297189,9.57323381132507,0.2916299930457418,0.13279840835,0.0
1,18,61.0,40.60977007101182,0.18562335,209.66561226954,146.51842978859,0.0,403.6430860457094,335.23382775286547,38.522447699456364,3.4939825534194946,1.56115839722,0.0
1,18,65.0,1.905405931959132,0.0,81.06689101312,15.74170093393,0.0,168.4625603416144,138.5928169640401,1.4740398962088586,0.1829271652984636,0.18474533153,0.0
1,18,67.0,26.28352605825595,0.18627125,41.48766662762,73.44162190096,0.0,81.50466487028245,67.66977658018831,26.064554359055954,0.3254220415994473,0.57514535848,0.0
1,18,68.0,228.63864288695078,13.714101770503458,38.57090902289001,127.76424755708001,0.0,56.660726389579914,50.591280485855684,269.3282579406138,2.7774062785317204,1.33132633028,0.0
1,18,73.0,2.5945242773729102,0.0,41.76229598332,2.05837983533,0.0,73.84079428969804,62.347656379635495,1.9644836026741153,0.1571534847543531,0.09491976011999999,0.0
1,18,74.0,42.68273693012811,0.6600481250000002,41.11475736975,136.3750525504,0.0,80.71694445807827,67.14462963871887,56.18758685012812,0.3846157809245787,0.44862093457999996,0.0
1,18,76.0,14.942584182336107,0.0,40.624679366159995,0.0,0.0,61.18425417338881,53.69586665163277,11.213663507637312,0.5152638129411157,0.47956074333,0.0
1,18,89.0,1.506412849537951,0.0,20.26206456307,16.24113207194,0.0,43.37402923328919,35.58268615552613,1.130487644718674,0.0922827937631301,0.0458465353,0.0
1,18,97.0,53.17556380636285,3.5841828000000002,63.30103139671,0.0,0.0,40.0,40.0,64.03800427996285,0.8838851299453349,0.61894943231,0.0
1,18,101.0,0.7734638102762097,0.0,20.53973068515,0.0,0.0,43.66216808856812,35.77477872571208,0.5804459789509085,0.0301904145745212,0.06961654607,0.0
1,18,102.0,3.9036253652867856,0.0,41.46301885071,27.47518627873,0.0,86.80548721161536,71.20365814107691,2.9643212689012444,0.3446286825529792,0.25317326223,0.0
1,18,104.0,1.0699582708820898,0.0,20.59051597469,0.0,0.0,43.63347765401511,35.75565176934341,0.80295027088209,0.060630431302575,0.08153327449,0.0
1,18,105.0,20.86302210176064,0.0,20.50934932713,23.59224935025,0.0,29.67299343730544,26.44866229153696,37.12432952576065,0.1279420039913591,0.33128621595,0.0
1,18,107.0,85.80659665237124,0.0,41.41266310187,62.37627203325,0.0,65.88450469898784,57.2073596943522,146.7709619728532,1.780056370449705,1.91511304381,0.0
1,18,108.0,17.583410620279167,0.0,41.224518382819994,191.45634370491,0.0,87.24251439624065,71.49500959749378,13.195471921483989,2.598973632571891,0.65128547629,0.0
1,18,111.0,42.43066649647973,2.0454203,62.35383111354,44.49414652616,0.0,105.69308408150448,86.01027514066169,49.21190817196889,1.273690838776921,0.6226761464899999,0.0
1,18,120.0,78.37191180907004,4.6590489,122.36508142523,0.0,0.0,97.68585509701397,91.40313538520101,92.17108396267004,0.744508826353427,0.46629766569,0.0
1,18,127.0,125.77289671445314,8.47744755,24.74110796824,0.0,0.0,20.0,20.0,151.4651603400531,0.5050180640802181,0.43682060893,0.0
1,18,130.0,17.973825686418586,0.0,20.066632587,311.5857660713,0.0,43.755547150003856,35.83703143333591,13.488458939430636,1.1966939571647273,0.48645554751,0.0
1,18,134.0,207.06400431898703,2.6599534500000006,33.62479328333,679.9494025340399,0.0,78.17844616632675,65.06632035292421,260.2718115989871,1.1657287308483764,1.5051891130400001,0.0
1,18,140.0,125.80870940195715,5.020577100000001,39.47957582889,144.85152402874,0.0,60.36177657460874,47.41723510256426,138.18194351046108,2.206125201547432,1.0274811001200002,0.0
1,18,141.0,162.81411781492662,10.9741302,61.28743770624,52.69975053222,0.0,40.0,40.0,196.07297839732655,1.4669236606947134,1.02835975003,0.0
1,18,143.0,164.6222846943826,0.0,34.2626739375,15.50981428857,0.0,79.06468695054988,65.6643739061588,157.2806697663826,1.3304562282897898,0.43795152018,0.0
1,18,151.0,24.027894861067047,0.3401475,40.500883717289994,116.61009947053,0.0,85.00139625522993,69.91701892351104,21.908725552382712,1.5559840452644371,0.5922407925,0.0
1,18,152.0,67.80078516445693,3.005421111170909,62.70256103965,210.86650039107,0.0,121.9211046775873,101.28073645172486,71.11668498600633,7.59965603661961,0.9235073892100001,0.0
1,18,154.0,8.759054958074625,0.0,42.88580601123,4.62800166685,0.0,82.00148043177656,68.37472161150275,9.476966151674624,0.15824167459696992,0.13925432173,0.0
1,18,155.0,22.453972405134188,0.0,64.35934804927,30.74673332135,0.0,122.8993655171634,102.6367944785681,25.779364923534192,0.1861493741798096,0.24910400549,0.0
1,18,157.0,15.651146697830953,0.5500671,41.03800529589,37.33133199824,0.0,81.78708158676281,67.81045851796264,15.772416966785169,0.6876895128391249,0.30974421211000003,0.0
1,18,160.0,16.73749088599409,0.0,60.70853506703,118.52007309682,0.0,128.1265553039348,105.38505708655151,12.547249202639875,0.4749729419203983,0.39997491963,0.0
1,18,168.0,46.88004221326851,1.0986610656370657,41.21078003264,148.32292048536,0.0,71.16804505803464,60.587380887092124,47.50250795290791,4.0050106546625415,1.0272069076900001,0.0
1,18,171.0,125.0551454248257,7.287561226812936,28.37454809471,0.0,0.0,26.802473807035145,24.534982538023428,142.81197998927703,12.09273611873015,0.91092561172,0.0
1,18,173.0,99.98647646052294,2.790829250000001,141.44856307873,342.29171531665,0.0,298.6609444733804,245.7183638503409,107.42244740467717,12.854103452562399,1.43662583731,0.0
1,18,192.0,10.47906533965853,0.0,60.43900460338,68.45347911168,0.0,128.60021203847424,105.73347469231616,7.643725401730819,0.21752794105565051,0.24766475679,0.0
1,18,193.0,58.36275096311015,0.9025247000000004,17.49694249028,196.73121695873,0.0,40.3730746105165,33.58204974034434,76.82876906231017,0.5347583066035205,0.35714501162,0.0
1,18,195.0,52.20386769564626,0.8072834000000002,19.495335049,176.85310326957,0.0,40.39440209615356,33.596268064102375,68.72121051804626,0.1556385943376889,0.55376814044,0.0
1,18,196.0,49.57092960040008,3.3412203000000003,35.76201883453,0.0,0.0,20.0,20.0,59.69703327400006,1.0838055562803506,0.42429695359,0.0
1,19,1.0,1.8477703047086524,0.0,18.70597615187,0.0,0.0,40.37052882950656,33.23099835200447,1.2335137863086525,0.0,0.0,0.0
1,19,2.0,4.368988056822412,3.1792621151271754,62.15858265537,23.973421351280003,0.0,132.8588004041478,108.57253360276519,1.1583912768706044,0.0,0.0,0.0
1,19,5.0,20.850313452934987,22.900282016956712,81.13769814557,48.609200673809994,0.0,176.10227296590503,144.06818197727003,5.725531187874745,0.0,0.0,0.0
1,19,6.0,15.185910933597068,16.67896474788041,20.76275314613,6.40154846029,0.0,43.75829680241664,35.83886453494443,4.170076716729598,0.0,0.0,0.0
1,19,10.0,0.2956513311664555,0.0,21.05857633415,0.41863554083,0.0,31.44070675334931,27.62713783556621,0.5117624991664556,0.0,0.0,0.0
1,19,11.0,36.732517178506214,32.99793912913877,99.59608183724,14.73376136659,0.0,138.8853904210488,119.04149742045732,16.552179211315853,0.0,0.0,0.0
1,19,13.0,5.670176629959057,6.227659080767514,20.04407525718,26.70393794835,0.0,44.025568241476265,36.017045494317514,1.5570400516458045,0.0,0.0,0.0
1,19,16.0,132.94797703442097,135.11863989290492,302.24405690166003,388.61893452045,0.0,661.5114838152087,540.9933345745458,36.54728784583302,0.0,0.0,0.0
1,19,17.0,2.5010734219821638,2.649385095939312,40.31471026438,11.69914573464,0.0,88.11712725392027,72.07808483594685,0.6758242653556573,0.0,0.0,0.0
1,19,19.0,10.947699951788186,0.0,19.95186907089,0.0,0.0,43.57391379792024,35.61463428545468,4.040944095788186,0.0,0.0,0.0
1,19,20.0,7.588919194055509,0.0,61.35801362806,68.61879025395,0.0,134.2030483464414,109.4686988976276,1.9276208260555092,0.0,0.0,0.0
1,19,21.0,24.462064272851315,26.75856564033913,20.45054029153,21.1624492355,0.0,44.02695571575363,36.017970477169094,6.705114682489868,0.0,0.0,0.0
1,19,22.0,74.05166142858732,79.10900925768803,223.56296182065,171.82711802044,0.0,483.57542809161475,395.6453305636389,20.91793398408139,0.0,0.0,0.0
1,19,23.0,79.37634718910304,84.07658368857652,265.85701677405,149.82112319497,0.0,572.0481911619861,467.99070257773786,22.724967201903038,0.0,0.0,0.0
1,19,24.0,229.10777901993063,247.33500021474788,711.37804585982,623.7298098306001,0.0,1528.2782881524704,1251.970095908072,64.23841265366556,0.0,0.0,0.0
1,19,25.0,9.169287666369637,10.070796965640337,40.788598339809994,9.22073999398,0.0,87.97154154028586,71.98102769352391,2.5179018350443356,0.0,0.0,0.0
1,19,26.0,68.88293122104608,73.83338616688978,222.58218695156,181.77063851748,0.0,485.77786828996454,397.1852455266431,18.821646380371376,0.0,0.0,0.0
1,19,27.0,75.57899745066527,33.69404551539491,142.23307356412,305.66240179012,0.0,304.8223341409938,249.8638629907424,55.46424377174478,0.0,0.0,0.0
